datetime,portfolio_value,cash,positions,return
2022-10-10 11:30:00-04:00,87954.33369445801,87954.33369445801,"[{'asset': USD, 'quantity': 87954.33369445801}]",0.0
2022-10-10 12:00:00-04:00,87954.33369445801,87954.33369445801,"[{'asset': USD, 'quantity': 87954.33369445801}]",0.0
2022-10-10 12:30:00-04:00,87954.33369445801,87954.33369445801,"[{'asset': USD, 'quantity': 87954.33369445801}]",0.0
2022-10-10 13:00:00-04:00,87954.33369445801,87954.33369445801,"[{'asset': USD, 'quantity': 87954.33369445801}]",0.0
2022-10-10 13:30:00-04:00,87954.33369445801,87954.33369445801,"[{'asset': USD, 'quantity': 87954.33369445801}]",0.0
2022-10-10 14:00:00-04:00,87954.33369445801,87954.33369445801,"[{'asset': USD, 'quantity': 87954.33369445801}]",0.0
2022-10-10 14:30:00-04:00,87954.33369445801,87954.33369445801,"[{'asset': USD, 'quantity': 87954.33369445801}]",0.0
2022-10-10 15:00:00-04:00,87954.33369445801,87954.33369445801,"[{'asset': USD, 'quantity': 87954.33369445801}]",0.0
2022-10-10 15:30:00-04:00,87954.33369445801,87954.33369445801,"[{'asset': USD, 'quantity': 87954.33369445801}]",0.0
2022-10-10 16:00:00-04:00,87954.33369445801,87954.33369445801,"[{'asset': USD, 'quantity': 87954.33369445801}]",0.0
2022-10-10 15:59:00-04:00,87954.33369445801,87954.33369445801,"[{'asset': USD, 'quantity': 87954.33369445801}]",0.0
2022-10-10 16:00:00-04:00,87954.33369445801,87954.33369445801,"[{'asset': USD, 'quantity': 87954.33369445801}]",0.0
2022-10-11 08:30:00-04:00,87954.33369445801,87954.33369445801,"[{'asset': USD, 'quantity': 87954.33369445801}]",0.0
2022-10-11 09:30:00-04:00,87954.33369445801,87954.33369445801,"[{'asset': USD, 'quantity': 87954.33369445801}]",0.0
2022-10-11 09:30:00-04:00,87954.33369445801,87954.33369445801,"[{'asset': USD, 'quantity': 87954.33369445801}]",0.0
2022-10-11 10:00:00-04:00,87954.33369445801,87954.33369445801,"[{'asset': USD, 'quantity': 87954.33369445801}]",0.0
2022-10-11 10:30:00-04:00,87954.33369445801,87954.33369445801,"[{'asset': USD, 'quantity': 87954.33369445801}]",0.0
2022-10-11 11:00:00-04:00,87954.33369445801,87954.33369445801,"[{'asset': USD, 'quantity': 87954.33369445801}]",0.0
2022-10-11 11:30:00-04:00,87954.33369445801,87954.33369445801,"[{'asset': USD, 'quantity': 87954.33369445801}]",0.0
2022-10-11 12:00:00-04:00,87954.33369445801,87954.33369445801,"[{'asset': USD, 'quantity': 87954.33369445801}]",0.0
2022-10-11 12:30:00-04:00,87954.33369445801,87954.33369445801,"[{'asset': USD, 'quantity': 87954.33369445801}]",0.0
2022-10-11 13:00:00-04:00,87954.33369445801,87954.33369445801,"[{'asset': USD, 'quantity': 87954.33369445801}]",0.0
2022-10-11 13:30:00-04:00,87954.33369445801,87954.33369445801,"[{'asset': USD, 'quantity': 87954.33369445801}]",0.0
2022-10-11 14:00:00-04:00,87954.33369445801,87954.33369445801,"[{'asset': USD, 'quantity': 87954.33369445801}]",0.0
2022-10-11 14:30:00-04:00,87954.33369445801,87954.33369445801,"[{'asset': USD, 'quantity': 87954.33369445801}]",0.0
2022-10-11 15:00:00-04:00,87954.33369445801,87954.33369445801,"[{'asset': USD, 'quantity': 87954.33369445801}]",0.0
2022-10-11 15:30:00-04:00,87954.33369445801,87954.33369445801,"[{'asset': USD, 'quantity': 87954.33369445801}]",0.0
2022-10-11 16:00:00-04:00,87954.33369445801,87954.33369445801,"[{'asset': USD, 'quantity': 87954.33369445801}]",0.0
2022-10-11 15:59:00-04:00,87954.33369445801,87954.33369445801,"[{'asset': USD, 'quantity': 87954.33369445801}]",0.0
2022-10-11 16:00:00-04:00,87954.33369445801,87954.33369445801,"[{'asset': USD, 'quantity': 87954.33369445801}]",0.0
2022-10-12 08:30:00-04:00,87954.33369445801,87954.33369445801,"[{'asset': USD, 'quantity': 87954.33369445801}]",0.0
2022-10-12 09:30:00-04:00,87954.33369445801,87954.33369445801,"[{'asset': USD, 'quantity': 87954.33369445801}]",0.0
2022-10-12 09:30:00-04:00,87954.33369445801,87954.33369445801,"[{'asset': USD, 'quantity': 87954.33369445801}]",0.0
2022-10-12 10:00:00-04:00,87954.33369445801,87954.33369445801,"[{'asset': USD, 'quantity': 87954.33369445801}]",0.0
2022-10-12 10:30:00-04:00,87954.33369445801,87954.33369445801,"[{'asset': USD, 'quantity': 87954.33369445801}]",0.0
2022-10-12 11:00:00-04:00,87954.33369445801,87954.33369445801,"[{'asset': USD, 'quantity': 87954.33369445801}]",0.0
2022-10-12 11:30:00-04:00,87954.33369445801,87954.33369445801,"[{'asset': USD, 'quantity': 87954.33369445801}]",0.0
2022-10-12 12:00:00-04:00,87954.33369445801,87954.33369445801,"[{'asset': USD, 'quantity': 87954.33369445801}]",0.0
2022-10-12 12:30:00-04:00,87954.33369445801,87954.33369445801,"[{'asset': USD, 'quantity': 87954.33369445801}]",0.0
2022-10-12 13:00:00-04:00,87954.33369445801,87954.33369445801,"[{'asset': USD, 'quantity': 87954.33369445801}]",0.0
2022-10-12 13:30:00-04:00,87954.33369445801,87954.33369445801,"[{'asset': USD, 'quantity': 87954.33369445801}]",0.0
2022-10-12 14:00:00-04:00,87954.33369445801,87954.33369445801,"[{'asset': USD, 'quantity': 87954.33369445801}]",0.0
2022-10-12 14:30:00-04:00,87954.33369445801,87954.33369445801,"[{'asset': USD, 'quantity': 87954.33369445801}]",0.0
2022-10-12 15:00:00-04:00,87954.33369445801,87954.33369445801,"[{'asset': USD, 'quantity': 87954.33369445801}]",0.0
2022-10-12 15:30:00-04:00,87954.33369445801,87954.33369445801,"[{'asset': USD, 'quantity': 87954.33369445801}]",0.0
2022-10-12 16:00:00-04:00,87954.33369445801,87954.33369445801,"[{'asset': USD, 'quantity': 87954.33369445801}]",0.0
2022-10-12 15:59:00-04:00,87954.33369445801,87954.33369445801,"[{'asset': USD, 'quantity': 87954.33369445801}]",0.0
2022-10-12 16:00:00-04:00,87954.33369445801,87954.33369445801,"[{'asset': USD, 'quantity': 87954.33369445801}]",0.0
2022-10-13 08:30:00-04:00,87954.33369445801,87954.33369445801,"[{'asset': USD, 'quantity': 87954.33369445801}]",0.0
2022-10-13 09:30:00-04:00,87954.33369445801,87954.33369445801,"[{'asset': USD, 'quantity': 87954.33369445801}]",0.0
2022-10-13 09:30:00-04:00,87954.33369445801,87954.33369445801,"[{'asset': USD, 'quantity': 87954.33369445801}]",0.0
2022-10-13 10:00:00-04:00,87954.33369445801,87954.33369445801,"[{'asset': USD, 'quantity': 87954.33369445801}]",0.0
2022-10-13 10:30:00-04:00,87954.33369445801,87954.33369445801,"[{'asset': USD, 'quantity': 87954.33369445801}]",0.0
2022-10-13 11:00:00-04:00,87954.33369445801,87954.33369445801,"[{'asset': USD, 'quantity': 87954.33369445801}]",0.0
2022-10-13 11:30:00-04:00,87954.33369445801,87954.33369445801,"[{'asset': USD, 'quantity': 87954.33369445801}]",0.0
2022-10-13 12:00:00-04:00,87954.33369445801,87954.33369445801,"[{'asset': USD, 'quantity': 87954.33369445801}]",0.0
2022-10-13 12:30:00-04:00,87954.33369445801,87954.33369445801,"[{'asset': USD, 'quantity': 87954.33369445801}]",0.0
2022-10-13 13:00:00-04:00,87954.33369445801,87954.33369445801,"[{'asset': USD, 'quantity': 87954.33369445801}]",0.0
2022-10-13 13:30:00-04:00,87954.33369445801,87954.33369445801,"[{'asset': USD, 'quantity': 87954.33369445801}]",0.0
2022-10-13 14:00:00-04:00,87954.33369445801,87954.33369445801,"[{'asset': USD, 'quantity': 87954.33369445801}]",0.0
2022-10-13 14:30:00-04:00,87954.33369445801,87954.33369445801,"[{'asset': USD, 'quantity': 87954.33369445801}]",0.0
2022-10-13 15:00:00-04:00,87954.33369445801,87954.33369445801,"[{'asset': USD, 'quantity': 87954.33369445801}]",0.0
2022-10-13 15:30:00-04:00,87954.33369445801,87954.33369445801,"[{'asset': USD, 'quantity': 87954.33369445801}]",0.0
2022-10-13 16:00:00-04:00,87954.33369445801,87954.33369445801,"[{'asset': USD, 'quantity': 87954.33369445801}]",0.0
2022-10-13 15:59:00-04:00,87954.33369445801,87954.33369445801,"[{'asset': USD, 'quantity': 87954.33369445801}]",0.0
2022-10-13 16:00:00-04:00,87954.33369445801,87954.33369445801,"[{'asset': USD, 'quantity': 87954.33369445801}]",0.0
2022-10-14 08:30:00-04:00,87954.33369445801,87954.33369445801,"[{'asset': USD, 'quantity': 87954.33369445801}]",0.0
2022-10-14 09:30:00-04:00,87954.33369445801,87954.33369445801,"[{'asset': USD, 'quantity': 87954.33369445801}]",0.0
2022-10-14 09:30:00-04:00,87954.33369445801,87954.33369445801,"[{'asset': USD, 'quantity': 87954.33369445801}]",0.0
2022-10-14 10:00:00-04:00,87954.33369445801,87954.33369445801,"[{'asset': USD, 'quantity': 87954.33369445801}]",0.0
2022-10-14 10:30:00-04:00,87954.33369445801,87954.33369445801,"[{'asset': USD, 'quantity': 87954.33369445801}]",0.0
2022-10-14 11:00:00-04:00,87954.33369445801,87954.33369445801,"[{'asset': USD, 'quantity': 87954.33369445801}]",0.0
2022-10-14 11:30:00-04:00,87954.33369445801,87954.33369445801,"[{'asset': USD, 'quantity': 87954.33369445801}]",0.0
2022-10-14 12:00:00-04:00,87954.33369445801,87954.33369445801,"[{'asset': USD, 'quantity': 87954.33369445801}]",0.0
2022-10-14 12:30:00-04:00,87954.33369445801,87954.33369445801,"[{'asset': USD, 'quantity': 87954.33369445801}]",0.0
2022-10-14 13:00:00-04:00,87954.33369445801,87954.33369445801,"[{'asset': USD, 'quantity': 87954.33369445801}]",0.0
2022-10-14 13:30:00-04:00,87954.33369445801,87954.33369445801,"[{'asset': USD, 'quantity': 87954.33369445801}]",0.0
2022-10-14 14:00:00-04:00,87954.33369445801,87954.33369445801,"[{'asset': USD, 'quantity': 87954.33369445801}]",0.0
2022-10-14 14:30:00-04:00,87954.33369445801,87954.33369445801,"[{'asset': USD, 'quantity': 87954.33369445801}]",0.0
2022-10-14 15:00:00-04:00,87954.33369445801,87954.33369445801,"[{'asset': USD, 'quantity': 87954.33369445801}]",0.0
2022-10-14 15:30:00-04:00,87954.33369445801,87954.33369445801,"[{'asset': USD, 'quantity': 87954.33369445801}]",0.0
2022-10-14 16:00:00-04:00,87954.33369445801,87954.33369445801,"[{'asset': USD, 'quantity': 87954.33369445801}]",0.0
2022-10-14 15:59:00-04:00,87954.33369445801,87954.33369445801,"[{'asset': USD, 'quantity': 87954.33369445801}]",0.0
2022-10-14 16:00:00-04:00,87954.33369445801,87954.33369445801,"[{'asset': USD, 'quantity': 87954.33369445801}]",0.0
2022-10-17 08:30:00-04:00,87954.33369445801,87954.33369445801,"[{'asset': USD, 'quantity': 87954.33369445801}]",0.0
2022-10-17 09:30:00-04:00,87954.33369445801,87954.33369445801,"[{'asset': USD, 'quantity': 87954.33369445801}]",0.0
2022-10-17 09:30:00-04:00,87954.33369445801,87954.33369445801,"[{'asset': USD, 'quantity': 87954.33369445801}]",0.0
2022-10-17 10:00:00-04:00,87954.33369445801,87954.33369445801,"[{'asset': USD, 'quantity': 87954.33369445801}]",0.0
2022-10-17 10:30:00-04:00,87954.33369445801,87954.33369445801,"[{'asset': USD, 'quantity': 87954.33369445801}]",0.0
2022-10-17 11:00:00-04:00,87954.33369445801,87954.33369445801,"[{'asset': USD, 'quantity': 87954.33369445801}]",0.0
2022-10-17 11:30:00-04:00,87954.33369445801,87954.33369445801,"[{'asset': USD, 'quantity': 87954.33369445801}]",0.0
2022-10-17 12:00:00-04:00,87954.33369445801,87954.33369445801,"[{'asset': USD, 'quantity': 87954.33369445801}]",0.0
2022-10-17 12:30:00-04:00,87954.33369445801,87954.33369445801,"[{'asset': USD, 'quantity': 87954.33369445801}]",0.0
2022-10-17 13:00:00-04:00,87954.33369445801,87954.33369445801,"[{'asset': USD, 'quantity': 87954.33369445801}]",0.0
2022-10-17 13:30:00-04:00,87954.33369445801,87954.33369445801,"[{'asset': USD, 'quantity': 87954.33369445801}]",0.0
2022-10-17 14:00:00-04:00,87954.33369445801,87954.33369445801,"[{'asset': USD, 'quantity': 87954.33369445801}]",0.0
2022-10-17 14:30:00-04:00,87954.33369445801,87954.33369445801,"[{'asset': USD, 'quantity': 87954.33369445801}]",0.0
2022-10-17 15:00:00-04:00,87954.33369445801,87954.33369445801,"[{'asset': USD, 'quantity': 87954.33369445801}]",0.0
2022-10-17 15:30:00-04:00,87954.33369445801,87954.33369445801,"[{'asset': USD, 'quantity': 87954.33369445801}]",0.0
2022-10-17 16:00:00-04:00,87954.33369445801,87954.33369445801,"[{'asset': USD, 'quantity': 87954.33369445801}]",0.0
2022-10-17 15:59:00-04:00,87954.33369445801,87954.33369445801,"[{'asset': USD, 'quantity': 87954.33369445801}]",0.0
2022-10-17 16:00:00-04:00,87954.33369445801,87954.33369445801,"[{'asset': USD, 'quantity': 87954.33369445801}]",0.0
2022-10-18 08:30:00-04:00,87954.33369445801,87954.33369445801,"[{'asset': USD, 'quantity': 87954.33369445801}]",0.0
2022-10-18 09:30:00-04:00,87954.33369445801,87954.33369445801,"[{'asset': USD, 'quantity': 87954.33369445801}]",0.0
2022-10-18 09:30:00-04:00,87954.33369445801,87954.33369445801,"[{'asset': USD, 'quantity': 87954.33369445801}]",0.0
2022-10-18 10:00:00-04:00,87954.33369445801,87954.33369445801,"[{'asset': USD, 'quantity': 87954.33369445801}]",0.0
2022-10-18 10:30:00-04:00,87954.33369445801,87954.33369445801,"[{'asset': USD, 'quantity': 87954.33369445801}]",0.0
2022-10-18 11:00:00-04:00,87954.33369445801,87954.33369445801,"[{'asset': USD, 'quantity': 87954.33369445801}]",0.0
2022-10-18 11:30:00-04:00,87954.33369445801,87954.33369445801,"[{'asset': USD, 'quantity': 87954.33369445801}]",0.0
2022-10-18 12:00:00-04:00,87954.33369445801,87954.33369445801,"[{'asset': USD, 'quantity': 87954.33369445801}]",0.0
2022-10-18 12:30:00-04:00,87954.33369445801,87954.33369445801,"[{'asset': USD, 'quantity': 87954.33369445801}]",0.0
2022-10-18 13:00:00-04:00,87954.33369445801,87954.33369445801,"[{'asset': USD, 'quantity': 87954.33369445801}]",0.0
2022-10-18 13:30:00-04:00,87954.33369445801,87954.33369445801,"[{'asset': USD, 'quantity': 87954.33369445801}]",0.0
2022-10-18 14:00:00-04:00,87954.33369445801,87954.33369445801,"[{'asset': USD, 'quantity': 87954.33369445801}]",0.0
2022-10-18 14:30:00-04:00,87954.33369445801,87954.33369445801,"[{'asset': USD, 'quantity': 87954.33369445801}]",0.0
2022-10-18 15:00:00-04:00,87954.33369445801,87954.33369445801,"[{'asset': USD, 'quantity': 87954.33369445801}]",0.0
2022-10-18 15:30:00-04:00,87954.33369445801,87954.33369445801,"[{'asset': USD, 'quantity': 87954.33369445801}]",0.0
2022-10-18 16:00:00-04:00,87954.33369445801,87954.33369445801,"[{'asset': USD, 'quantity': 87954.33369445801}]",0.0
2022-10-18 15:59:00-04:00,87954.33369445801,87954.33369445801,"[{'asset': USD, 'quantity': 87954.33369445801}]",0.0
2022-10-18 16:00:00-04:00,87954.33369445801,87954.33369445801,"[{'asset': USD, 'quantity': 87954.33369445801}]",0.0
2022-10-19 08:30:00-04:00,87954.33369445801,87954.33369445801,"[{'asset': USD, 'quantity': 87954.33369445801}]",0.0
2022-10-19 09:30:00-04:00,87954.33369445801,87954.33369445801,"[{'asset': USD, 'quantity': 87954.33369445801}]",0.0
2022-10-19 09:30:00-04:00,87954.33369445801,87954.33369445801,"[{'asset': USD, 'quantity': 87954.33369445801}]",0.0
2022-10-19 10:00:00-04:00,87954.33369445801,87954.33369445801,"[{'asset': USD, 'quantity': 87954.33369445801}]",0.0
2022-10-19 10:30:00-04:00,87954.33369445801,87954.33369445801,"[{'asset': USD, 'quantity': 87954.33369445801}]",0.0
2022-10-19 11:00:00-04:00,87954.33369445801,87954.33369445801,"[{'asset': USD, 'quantity': 87954.33369445801}]",0.0
2022-10-19 11:30:00-04:00,87954.33369445801,87954.33369445801,"[{'asset': USD, 'quantity': 87954.33369445801}]",0.0
2022-10-19 12:00:00-04:00,87954.33369445801,87954.33369445801,"[{'asset': USD, 'quantity': 87954.33369445801}]",0.0
2022-10-19 12:30:00-04:00,87954.33369445801,87954.33369445801,"[{'asset': USD, 'quantity': 87954.33369445801}]",0.0
2022-10-19 13:00:00-04:00,87954.33369445801,87954.33369445801,"[{'asset': USD, 'quantity': 87954.33369445801}]",0.0
2022-10-19 13:30:00-04:00,87954.33369445801,87954.33369445801,"[{'asset': USD, 'quantity': 87954.33369445801}]",0.0
2022-10-19 14:00:00-04:00,87954.33369445801,87954.33369445801,"[{'asset': USD, 'quantity': 87954.33369445801}]",0.0
2022-10-19 14:30:00-04:00,87954.33369445801,87954.33369445801,"[{'asset': USD, 'quantity': 87954.33369445801}]",0.0
2022-10-19 15:00:00-04:00,87954.33369445801,87954.33369445801,"[{'asset': USD, 'quantity': 87954.33369445801}]",0.0
2022-10-19 15:30:00-04:00,87954.33369445801,87954.33369445801,"[{'asset': USD, 'quantity': 87954.33369445801}]",0.0
2022-10-19 16:00:00-04:00,87954.33369445801,87954.33369445801,"[{'asset': USD, 'quantity': 87954.33369445801}]",0.0
2022-10-19 15:59:00-04:00,87954.33369445801,87954.33369445801,"[{'asset': USD, 'quantity': 87954.33369445801}]",0.0
2022-10-19 16:00:00-04:00,87954.33369445801,87954.33369445801,"[{'asset': USD, 'quantity': 87954.33369445801}]",0.0
2022-10-20 08:30:00-04:00,87954.33369445801,87954.33369445801,"[{'asset': USD, 'quantity': 87954.33369445801}]",0.0
2022-10-20 09:30:00-04:00,87954.33369445801,87954.33369445801,"[{'asset': USD, 'quantity': 87954.33369445801}]",0.0
2022-10-20 09:30:00-04:00,87954.33369445801,87954.33369445801,"[{'asset': USD, 'quantity': 87954.33369445801}]",0.0
2022-10-20 10:00:00-04:00,87954.33369445801,87954.33369445801,"[{'asset': USD, 'quantity': 87954.33369445801}]",0.0
2022-10-20 10:30:00-04:00,87954.33369445801,87954.33369445801,"[{'asset': USD, 'quantity': 87954.33369445801}]",0.0
2022-10-20 11:00:00-04:00,87954.33369445801,87954.33369445801,"[{'asset': USD, 'quantity': 87954.33369445801}]",0.0
2022-10-20 11:30:00-04:00,87954.33369445801,87954.33369445801,"[{'asset': USD, 'quantity': 87954.33369445801}]",0.0
2022-10-20 12:00:00-04:00,87954.33369445801,87954.33369445801,"[{'asset': USD, 'quantity': 87954.33369445801}]",0.0
2022-10-20 12:30:00-04:00,87954.33369445801,87954.33369445801,"[{'asset': USD, 'quantity': 87954.33369445801}]",0.0
2022-10-20 13:00:00-04:00,87954.33369445801,87954.33369445801,"[{'asset': USD, 'quantity': 87954.33369445801}]",0.0
2022-10-20 13:30:00-04:00,87954.33369445801,87954.33369445801,"[{'asset': USD, 'quantity': 87954.33369445801}]",0.0
2022-10-20 14:00:00-04:00,87954.33369445801,87954.33369445801,"[{'asset': USD, 'quantity': 87954.33369445801}]",0.0
2022-10-20 14:30:00-04:00,87954.33369445801,87954.33369445801,"[{'asset': USD, 'quantity': 87954.33369445801}]",0.0
2022-10-20 15:00:00-04:00,87954.33369445801,87954.33369445801,"[{'asset': USD, 'quantity': 87954.33369445801}]",0.0
2022-10-20 15:30:00-04:00,87954.33369445801,87954.33369445801,"[{'asset': USD, 'quantity': 87954.33369445801}]",0.0
2022-10-20 16:00:00-04:00,87954.33369445801,87954.33369445801,"[{'asset': USD, 'quantity': 87954.33369445801}]",0.0
2022-10-20 15:59:00-04:00,87954.33369445801,87954.33369445801,"[{'asset': USD, 'quantity': 87954.33369445801}]",0.0
2022-10-20 16:00:00-04:00,87954.33369445801,87954.33369445801,"[{'asset': USD, 'quantity': 87954.33369445801}]",0.0
2022-10-21 08:30:00-04:00,87954.33369445801,87954.33369445801,"[{'asset': USD, 'quantity': 87954.33369445801}]",0.0
2022-10-21 09:30:00-04:00,87954.33369445801,87954.33369445801,"[{'asset': USD, 'quantity': 87954.33369445801}]",0.0
2022-10-21 09:30:00-04:00,87954.33369445801,87954.33369445801,"[{'asset': USD, 'quantity': 87954.33369445801}]",0.0
2022-10-21 10:00:00-04:00,87954.33369445801,87954.33369445801,"[{'asset': USD, 'quantity': 87954.33369445801}]",0.0
2022-10-21 10:30:00-04:00,87954.33369445801,87954.33369445801,"[{'asset': USD, 'quantity': 87954.33369445801}]",0.0
2022-10-21 11:00:00-04:00,87954.33369445801,87954.33369445801,"[{'asset': USD, 'quantity': 87954.33369445801}]",0.0
2022-10-21 11:30:00-04:00,87954.33369445801,87954.33369445801,"[{'asset': USD, 'quantity': 87954.33369445801}]",0.0
2022-10-21 12:00:00-04:00,87954.33369445801,87954.33369445801,"[{'asset': USD, 'quantity': 87954.33369445801}]",0.0
2022-10-21 12:30:00-04:00,87954.33369445801,87954.33369445801,"[{'asset': USD, 'quantity': 87954.33369445801}]",0.0
2022-10-21 13:00:00-04:00,87954.33369445801,87954.33369445801,"[{'asset': USD, 'quantity': 87954.33369445801}]",0.0
2022-10-21 13:30:00-04:00,87954.33369445801,87954.33369445801,"[{'asset': USD, 'quantity': 87954.33369445801}]",0.0
2022-10-21 14:00:00-04:00,87954.33369445801,87954.33369445801,"[{'asset': USD, 'quantity': 87954.33369445801}]",0.0
2022-10-21 14:30:00-04:00,87954.33369445801,87954.33369445801,"[{'asset': USD, 'quantity': 87954.33369445801}]",0.0
2022-10-21 15:00:00-04:00,87954.33369445801,87954.33369445801,"[{'asset': USD, 'quantity': 87954.33369445801}]",0.0
