datetime,portfolio_value,cash,positions,return
2021-11-11 12:30:00-05:00,133945.46366119385,2.2136611938476562,"[{'asset': USD, 'quantity': 2.2136611938476562}, {'asset': TQQQ, 'quantity': 1646.0}]",0.0
2021-11-11 13:00:00-05:00,133945.46366119385,2.2136611938476562,"[{'asset': USD, 'quantity': 2.2136611938476562}, {'asset': TQQQ, 'quantity': 1646.0}]",0.0
2021-11-11 13:30:00-05:00,133945.46366119385,2.2136611938476562,"[{'asset': USD, 'quantity': 2.2136611938476562}, {'asset': TQQQ, 'quantity': 1646.0}]",0.0
2021-11-11 14:00:00-05:00,133945.46366119385,2.2136611938476562,"[{'asset': USD, 'quantity': 2.2136611938476562}, {'asset': TQQQ, 'quantity': 1646.0}]",0.0
2021-11-11 14:30:00-05:00,133945.46366119385,2.2136611938476562,"[{'asset': USD, 'quantity': 2.2136611938476562}, {'asset': TQQQ, 'quantity': 1646.0}]",0.0
2021-11-11 15:00:00-05:00,133945.46366119385,2.2136611938476562,"[{'asset': USD, 'quantity': 2.2136611938476562}, {'asset': TQQQ, 'quantity': 1646.0}]",0.0
2021-11-11 15:30:00-05:00,133945.46366119385,2.2136611938476562,"[{'asset': USD, 'quantity': 2.2136611938476562}, {'asset': TQQQ, 'quantity': 1646.0}]",0.0
2021-11-11 16:00:00-05:00,133945.46366119385,2.2136611938476562,"[{'asset': USD, 'quantity': 2.2136611938476562}, {'asset': TQQQ, 'quantity': 1646.0}]",0.0
2021-11-11 15:59:00-05:00,133945.46366119385,2.2136611938476562,"[{'asset': USD, 'quantity': 2.2136611938476562}, {'asset': TQQQ, 'quantity': 1646.0}]",0.0
2021-11-11 16:00:00-05:00,133945.46366119385,2.2136611938476562,"[{'asset': USD, 'quantity': 2.2136611938476562}, {'asset': TQQQ, 'quantity': 1646.0}]",0.0
2021-11-12 08:30:00-05:00,133171.8416519165,2.2136611938476562,"[{'asset': USD, 'quantity': 2.2136611938476562}, {'asset': TQQQ, 'quantity': 1646.0}]",-0.0057756491943181665
2021-11-12 09:30:00-05:00,133171.8416519165,2.2136611938476562,"[{'asset': USD, 'quantity': 2.2136611938476562}, {'asset': TQQQ, 'quantity': 1646.0}]",0.0
2021-11-12 09:30:00-05:00,133171.8416519165,2.2136611938476562,"[{'asset': USD, 'quantity': 2.2136611938476562}, {'asset': TQQQ, 'quantity': 1646.0}]",0.0
2021-11-12 10:00:00-05:00,133171.8416519165,2.2136611938476562,"[{'asset': USD, 'quantity': 2.2136611938476562}, {'asset': TQQQ, 'quantity': 1646.0}]",0.0
2021-11-12 10:30:00-05:00,133171.8416519165,2.2136611938476562,"[{'asset': USD, 'quantity': 2.2136611938476562}, {'asset': TQQQ, 'quantity': 1646.0}]",0.0
2021-11-12 11:00:00-05:00,133171.8416519165,2.2136611938476562,"[{'asset': USD, 'quantity': 2.2136611938476562}, {'asset': TQQQ, 'quantity': 1646.0}]",0.0
2021-11-12 11:30:00-05:00,133171.8416519165,2.2136611938476562,"[{'asset': USD, 'quantity': 2.2136611938476562}, {'asset': TQQQ, 'quantity': 1646.0}]",0.0
2021-11-12 12:00:00-05:00,133171.8416519165,2.2136611938476562,"[{'asset': USD, 'quantity': 2.2136611938476562}, {'asset': TQQQ, 'quantity': 1646.0}]",0.0
2021-11-12 12:30:00-05:00,133171.8416519165,2.2136611938476562,"[{'asset': USD, 'quantity': 2.2136611938476562}, {'asset': TQQQ, 'quantity': 1646.0}]",0.0
2021-11-12 13:00:00-05:00,133171.8416519165,2.2136611938476562,"[{'asset': USD, 'quantity': 2.2136611938476562}, {'asset': TQQQ, 'quantity': 1646.0}]",0.0
2021-11-12 13:30:00-05:00,133171.8416519165,2.2136611938476562,"[{'asset': USD, 'quantity': 2.2136611938476562}, {'asset': TQQQ, 'quantity': 1646.0}]",0.0
2021-11-12 14:00:00-05:00,133171.8416519165,2.2136611938476562,"[{'asset': USD, 'quantity': 2.2136611938476562}, {'asset': TQQQ, 'quantity': 1646.0}]",0.0
2021-11-12 14:30:00-05:00,133171.8416519165,2.2136611938476562,"[{'asset': USD, 'quantity': 2.2136611938476562}, {'asset': TQQQ, 'quantity': 1646.0}]",0.0
2021-11-12 15:00:00-05:00,133171.8416519165,2.2136611938476562,"[{'asset': USD, 'quantity': 2.2136611938476562}, {'asset': TQQQ, 'quantity': 1646.0}]",0.0
2021-11-12 15:30:00-05:00,133171.8416519165,2.2136611938476562,"[{'asset': USD, 'quantity': 2.2136611938476562}, {'asset': TQQQ, 'quantity': 1646.0}]",0.0
2021-11-12 16:00:00-05:00,133171.8416519165,2.2136611938476562,"[{'asset': USD, 'quantity': 2.2136611938476562}, {'asset': TQQQ, 'quantity': 1646.0}]",0.0
2021-11-12 15:59:00-05:00,133171.8416519165,2.2136611938476562,"[{'asset': USD, 'quantity': 2.2136611938476562}, {'asset': TQQQ, 'quantity': 1646.0}]",0.0
2021-11-12 16:00:00-05:00,133171.8416519165,2.2136611938476562,"[{'asset': USD, 'quantity': 2.2136611938476562}, {'asset': TQQQ, 'quantity': 1646.0}]",0.0
2021-11-15 08:30:00-05:00,137369.14667510986,2.2136611938476562,"[{'asset': USD, 'quantity': 2.2136611938476562}, {'asset': TQQQ, 'quantity': 1646.0}]",0.03151796183884148
2021-11-15 09:30:00-05:00,137369.14667510986,2.2136611938476562,"[{'asset': USD, 'quantity': 2.2136611938476562}, {'asset': TQQQ, 'quantity': 1646.0}]",0.0
2021-11-15 09:30:00-05:00,137369.14667510986,2.2136611938476562,"[{'asset': USD, 'quantity': 2.2136611938476562}, {'asset': TQQQ, 'quantity': 1646.0}]",0.0
2021-11-15 10:00:00-05:00,137369.14667510986,2.2136611938476562,"[{'asset': USD, 'quantity': 2.2136611938476562}, {'asset': TQQQ, 'quantity': 1646.0}]",0.0
2021-11-15 10:30:00-05:00,137369.14667510986,2.2136611938476562,"[{'asset': USD, 'quantity': 2.2136611938476562}, {'asset': TQQQ, 'quantity': 1646.0}]",0.0
2021-11-15 11:00:00-05:00,137369.14667510986,2.2136611938476562,"[{'asset': USD, 'quantity': 2.2136611938476562}, {'asset': TQQQ, 'quantity': 1646.0}]",0.0
2021-11-15 11:30:00-05:00,137369.14667510986,2.2136611938476562,"[{'asset': USD, 'quantity': 2.2136611938476562}, {'asset': TQQQ, 'quantity': 1646.0}]",0.0
2021-11-15 12:00:00-05:00,137369.14667510986,2.2136611938476562,"[{'asset': USD, 'quantity': 2.2136611938476562}, {'asset': TQQQ, 'quantity': 1646.0}]",0.0
2021-11-15 12:30:00-05:00,137369.14667510986,2.2136611938476562,"[{'asset': USD, 'quantity': 2.2136611938476562}, {'asset': TQQQ, 'quantity': 1646.0}]",0.0
2021-11-15 13:00:00-05:00,137369.14667510986,2.2136611938476562,"[{'asset': USD, 'quantity': 2.2136611938476562}, {'asset': TQQQ, 'quantity': 1646.0}]",0.0
2021-11-15 13:30:00-05:00,137369.14667510986,2.2136611938476562,"[{'asset': USD, 'quantity': 2.2136611938476562}, {'asset': TQQQ, 'quantity': 1646.0}]",0.0
2021-11-15 14:00:00-05:00,137369.14667510986,2.2136611938476562,"[{'asset': USD, 'quantity': 2.2136611938476562}, {'asset': TQQQ, 'quantity': 1646.0}]",0.0
2021-11-15 14:30:00-05:00,137369.14667510986,2.2136611938476562,"[{'asset': USD, 'quantity': 2.2136611938476562}, {'asset': TQQQ, 'quantity': 1646.0}]",0.0
2021-11-15 15:00:00-05:00,137369.14667510986,2.2136611938476562,"[{'asset': USD, 'quantity': 2.2136611938476562}, {'asset': TQQQ, 'quantity': 1646.0}]",0.0
2021-11-15 15:30:00-05:00,137369.14667510986,2.2136611938476562,"[{'asset': USD, 'quantity': 2.2136611938476562}, {'asset': TQQQ, 'quantity': 1646.0}]",0.0
2021-11-15 16:00:00-05:00,137369.14667510986,2.2136611938476562,"[{'asset': USD, 'quantity': 2.2136611938476562}, {'asset': TQQQ, 'quantity': 1646.0}]",0.0
2021-11-15 15:59:00-05:00,137369.14667510986,2.2136611938476562,"[{'asset': USD, 'quantity': 2.2136611938476562}, {'asset': TQQQ, 'quantity': 1646.0}]",0.0
2021-11-15 16:00:00-05:00,137369.14667510986,2.2136611938476562,"[{'asset': USD, 'quantity': 2.2136611938476562}, {'asset': TQQQ, 'quantity': 1646.0}]",0.0
2021-11-16 08:30:00-05:00,135212.87813568115,2.2136611938476562,"[{'asset': USD, 'quantity': 2.2136611938476562}, {'asset': TQQQ, 'quantity': 1646.0}]",-0.01569689112598538
2021-11-16 09:30:00-05:00,135212.87813568115,2.2136611938476562,"[{'asset': USD, 'quantity': 2.2136611938476562}, {'asset': TQQQ, 'quantity': 1646.0}]",0.0
2021-11-16 09:30:00-05:00,135212.87813568115,2.2136611938476562,"[{'asset': USD, 'quantity': 2.2136611938476562}, {'asset': TQQQ, 'quantity': 1646.0}]",0.0
2021-11-16 10:00:00-05:00,135212.87813568115,2.2136611938476562,"[{'asset': USD, 'quantity': 2.2136611938476562}, {'asset': TQQQ, 'quantity': 1646.0}]",0.0
2021-11-16 10:30:00-05:00,135212.87813568115,2.2136611938476562,"[{'asset': USD, 'quantity': 2.2136611938476562}, {'asset': TQQQ, 'quantity': 1646.0}]",0.0
2021-11-16 11:00:00-05:00,135212.87813568115,2.2136611938476562,"[{'asset': USD, 'quantity': 2.2136611938476562}, {'asset': TQQQ, 'quantity': 1646.0}]",0.0
2021-11-16 11:30:00-05:00,135212.87813568115,2.2136611938476562,"[{'asset': USD, 'quantity': 2.2136611938476562}, {'asset': TQQQ, 'quantity': 1646.0}]",0.0
2021-11-16 12:00:00-05:00,135212.87813568115,2.2136611938476562,"[{'asset': USD, 'quantity': 2.2136611938476562}, {'asset': TQQQ, 'quantity': 1646.0}]",0.0
2021-11-16 12:30:00-05:00,135212.87813568115,2.2136611938476562,"[{'asset': USD, 'quantity': 2.2136611938476562}, {'asset': TQQQ, 'quantity': 1646.0}]",0.0
2021-11-16 13:00:00-05:00,135212.87813568115,2.2136611938476562,"[{'asset': USD, 'quantity': 2.2136611938476562}, {'asset': TQQQ, 'quantity': 1646.0}]",0.0
2021-11-16 13:30:00-05:00,135212.87813568115,2.2136611938476562,"[{'asset': USD, 'quantity': 2.2136611938476562}, {'asset': TQQQ, 'quantity': 1646.0}]",0.0
2021-11-16 14:00:00-05:00,135212.87813568115,2.2136611938476562,"[{'asset': USD, 'quantity': 2.2136611938476562}, {'asset': TQQQ, 'quantity': 1646.0}]",0.0
2021-11-16 14:30:00-05:00,135212.87813568115,2.2136611938476562,"[{'asset': USD, 'quantity': 2.2136611938476562}, {'asset': TQQQ, 'quantity': 1646.0}]",0.0
2021-11-16 15:00:00-05:00,135212.87813568115,2.2136611938476562,"[{'asset': USD, 'quantity': 2.2136611938476562}, {'asset': TQQQ, 'quantity': 1646.0}]",0.0
2021-11-16 15:30:00-05:00,135212.87813568115,2.2136611938476562,"[{'asset': USD, 'quantity': 2.2136611938476562}, {'asset': TQQQ, 'quantity': 1646.0}]",0.0
2021-11-16 16:00:00-05:00,135212.87813568115,2.2136611938476562,"[{'asset': USD, 'quantity': 2.2136611938476562}, {'asset': TQQQ, 'quantity': 1646.0}]",0.0
2021-11-16 15:59:00-05:00,135212.87813568115,2.2136611938476562,"[{'asset': USD, 'quantity': 2.2136611938476562}, {'asset': TQQQ, 'quantity': 1646.0}]",0.0
2021-11-16 16:00:00-05:00,135212.87813568115,2.2136611938476562,"[{'asset': USD, 'quantity': 2.2136611938476562}, {'asset': TQQQ, 'quantity': 1646.0}]",0.0
2021-11-17 08:30:00-05:00,139262.04918670654,2.2136611938476562,"[{'asset': USD, 'quantity': 2.2136611938476562}, {'asset': TQQQ, 'quantity': 1646.0}]",0.02994663753079929
2021-11-17 09:30:00-05:00,139262.04918670654,2.2136611938476562,"[{'asset': USD, 'quantity': 2.2136611938476562}, {'asset': TQQQ, 'quantity': 1646.0}]",0.0
2021-11-17 09:30:00-05:00,139262.04918670654,2.2136611938476562,"[{'asset': USD, 'quantity': 2.2136611938476562}, {'asset': TQQQ, 'quantity': 1646.0}]",0.0
2021-11-17 10:00:00-05:00,139262.04918670654,2.2136611938476562,"[{'asset': USD, 'quantity': 2.2136611938476562}, {'asset': TQQQ, 'quantity': 1646.0}]",0.0
2021-11-17 10:30:00-05:00,139262.04918670654,2.2136611938476562,"[{'asset': USD, 'quantity': 2.2136611938476562}, {'asset': TQQQ, 'quantity': 1646.0}]",0.0
2021-11-17 11:00:00-05:00,139262.04918670654,2.2136611938476562,"[{'asset': USD, 'quantity': 2.2136611938476562}, {'asset': TQQQ, 'quantity': 1646.0}]",0.0
2021-11-17 11:30:00-05:00,139262.04918670654,2.2136611938476562,"[{'asset': USD, 'quantity': 2.2136611938476562}, {'asset': TQQQ, 'quantity': 1646.0}]",0.0
2021-11-17 12:00:00-05:00,139262.04918670654,2.2136611938476562,"[{'asset': USD, 'quantity': 2.2136611938476562}, {'asset': TQQQ, 'quantity': 1646.0}]",0.0
2021-11-17 12:30:00-05:00,139262.04918670654,2.2136611938476562,"[{'asset': USD, 'quantity': 2.2136611938476562}, {'asset': TQQQ, 'quantity': 1646.0}]",0.0
2021-11-17 13:00:00-05:00,139262.04918670654,2.2136611938476562,"[{'asset': USD, 'quantity': 2.2136611938476562}, {'asset': TQQQ, 'quantity': 1646.0}]",0.0
2021-11-17 13:30:00-05:00,139262.04918670654,2.2136611938476562,"[{'asset': USD, 'quantity': 2.2136611938476562}, {'asset': TQQQ, 'quantity': 1646.0}]",0.0
2021-11-17 14:00:00-05:00,139262.04918670654,2.2136611938476562,"[{'asset': USD, 'quantity': 2.2136611938476562}, {'asset': TQQQ, 'quantity': 1646.0}]",0.0
2021-11-17 14:30:00-05:00,139262.04918670654,2.2136611938476562,"[{'asset': USD, 'quantity': 2.2136611938476562}, {'asset': TQQQ, 'quantity': 1646.0}]",0.0
2021-11-17 15:00:00-05:00,139262.04918670654,2.2136611938476562,"[{'asset': USD, 'quantity': 2.2136611938476562}, {'asset': TQQQ, 'quantity': 1646.0}]",0.0
2021-11-17 15:30:00-05:00,139262.04918670654,2.2136611938476562,"[{'asset': USD, 'quantity': 2.2136611938476562}, {'asset': TQQQ, 'quantity': 1646.0}]",0.0
2021-11-17 16:00:00-05:00,139262.04918670654,2.2136611938476562,"[{'asset': USD, 'quantity': 2.2136611938476562}, {'asset': TQQQ, 'quantity': 1646.0}]",0.0
2021-11-17 15:59:00-05:00,139262.04918670654,2.2136611938476562,"[{'asset': USD, 'quantity': 2.2136611938476562}, {'asset': TQQQ, 'quantity': 1646.0}]",0.0
2021-11-17 16:00:00-05:00,139262.04918670654,2.2136611938476562,"[{'asset': USD, 'quantity': 2.2136611938476562}, {'asset': TQQQ, 'quantity': 1646.0}]",0.0
2021-11-18 08:30:00-05:00,141294.84763336182,2.2136611938476562,"[{'asset': USD, 'quantity': 2.2136611938476562}, {'asset': TQQQ, 'quantity': 1646.0}]",0.014596930452530854
2021-11-18 09:30:00-05:00,141294.84763336182,2.2136611938476562,"[{'asset': USD, 'quantity': 2.2136611938476562}, {'asset': TQQQ, 'quantity': 1646.0}]",0.0
2021-11-18 09:30:00-05:00,141294.84763336182,2.2136611938476562,"[{'asset': USD, 'quantity': 2.2136611938476562}, {'asset': TQQQ, 'quantity': 1646.0}]",0.0
2021-11-18 10:00:00-05:00,141294.84763336182,2.2136611938476562,"[{'asset': USD, 'quantity': 2.2136611938476562}, {'asset': TQQQ, 'quantity': 1646.0}]",0.0
2021-11-18 10:30:00-05:00,141294.84763336182,2.2136611938476562,"[{'asset': USD, 'quantity': 2.2136611938476562}, {'asset': TQQQ, 'quantity': 1646.0}]",0.0
2021-11-18 11:00:00-05:00,141294.84763336182,2.2136611938476562,"[{'asset': USD, 'quantity': 2.2136611938476562}, {'asset': TQQQ, 'quantity': 1646.0}]",0.0
2021-11-18 11:30:00-05:00,141294.84763336182,2.2136611938476562,"[{'asset': USD, 'quantity': 2.2136611938476562}, {'asset': TQQQ, 'quantity': 1646.0}]",0.0
2021-11-18 12:00:00-05:00,141294.84763336182,2.2136611938476562,"[{'asset': USD, 'quantity': 2.2136611938476562}, {'asset': TQQQ, 'quantity': 1646.0}]",0.0
2021-11-18 12:30:00-05:00,141294.84763336182,2.2136611938476562,"[{'asset': USD, 'quantity': 2.2136611938476562}, {'asset': TQQQ, 'quantity': 1646.0}]",0.0
2021-11-18 13:00:00-05:00,141294.84763336182,2.2136611938476562,"[{'asset': USD, 'quantity': 2.2136611938476562}, {'asset': TQQQ, 'quantity': 1646.0}]",0.0
2021-11-18 13:30:00-05:00,141294.84763336182,2.2136611938476562,"[{'asset': USD, 'quantity': 2.2136611938476562}, {'asset': TQQQ, 'quantity': 1646.0}]",0.0
2021-11-18 14:00:00-05:00,141294.84763336182,2.2136611938476562,"[{'asset': USD, 'quantity': 2.2136611938476562}, {'asset': TQQQ, 'quantity': 1646.0}]",0.0
2021-11-18 14:30:00-05:00,141294.84763336182,2.2136611938476562,"[{'asset': USD, 'quantity': 2.2136611938476562}, {'asset': TQQQ, 'quantity': 1646.0}]",0.0
2021-11-18 15:00:00-05:00,141294.84763336182,2.2136611938476562,"[{'asset': USD, 'quantity': 2.2136611938476562}, {'asset': TQQQ, 'quantity': 1646.0}]",0.0
2021-11-18 15:30:00-05:00,141294.84763336182,2.2136611938476562,"[{'asset': USD, 'quantity': 2.2136611938476562}, {'asset': TQQQ, 'quantity': 1646.0}]",0.0
2021-11-18 16:00:00-05:00,141294.84763336182,2.2136611938476562,"[{'asset': USD, 'quantity': 2.2136611938476562}, {'asset': TQQQ, 'quantity': 1646.0}]",0.0
2021-11-18 15:59:00-05:00,141294.84763336182,2.2136611938476562,"[{'asset': USD, 'quantity': 2.2136611938476562}, {'asset': TQQQ, 'quantity': 1646.0}]",0.0
2021-11-18 16:00:00-05:00,141294.84763336182,2.2136611938476562,"[{'asset': USD, 'quantity': 2.2136611938476562}, {'asset': TQQQ, 'quantity': 1646.0}]",0.0
2021-11-19 08:30:00-05:00,145204.09763336182,2.2136611938476562,"[{'asset': USD, 'quantity': 2.2136611938476562}, {'asset': TQQQ, 'quantity': 1646.0}]",0.027667321671515532
2021-11-19 09:30:00-05:00,145204.09763336182,2.2136611938476562,"[{'asset': USD, 'quantity': 2.2136611938476562}, {'asset': TQQQ, 'quantity': 1646.0}]",0.0
2021-11-19 09:30:00-05:00,145204.09763336182,2.2136611938476562,"[{'asset': USD, 'quantity': 2.2136611938476562}, {'asset': TQQQ, 'quantity': 1646.0}]",0.0
2021-11-19 10:00:00-05:00,145204.09763336182,2.2136611938476562,"[{'asset': USD, 'quantity': 2.2136611938476562}, {'asset': TQQQ, 'quantity': 1646.0}]",0.0
2021-11-19 10:30:00-05:00,145204.09763336182,2.2136611938476562,"[{'asset': USD, 'quantity': 2.2136611938476562}, {'asset': TQQQ, 'quantity': 1646.0}]",0.0
2021-11-19 11:00:00-05:00,145204.09763336182,2.2136611938476562,"[{'asset': USD, 'quantity': 2.2136611938476562}, {'asset': TQQQ, 'quantity': 1646.0}]",0.0
2021-11-19 11:30:00-05:00,145204.09763336182,2.2136611938476562,"[{'asset': USD, 'quantity': 2.2136611938476562}, {'asset': TQQQ, 'quantity': 1646.0}]",0.0
2021-11-19 12:00:00-05:00,145204.09763336182,2.2136611938476562,"[{'asset': USD, 'quantity': 2.2136611938476562}, {'asset': TQQQ, 'quantity': 1646.0}]",0.0
2021-11-19 12:30:00-05:00,145204.09763336182,2.2136611938476562,"[{'asset': USD, 'quantity': 2.2136611938476562}, {'asset': TQQQ, 'quantity': 1646.0}]",0.0
2021-11-19 13:00:00-05:00,145204.09763336182,2.2136611938476562,"[{'asset': USD, 'quantity': 2.2136611938476562}, {'asset': TQQQ, 'quantity': 1646.0}]",0.0
2021-11-19 13:30:00-05:00,145204.09763336182,2.2136611938476562,"[{'asset': USD, 'quantity': 2.2136611938476562}, {'asset': TQQQ, 'quantity': 1646.0}]",0.0
2021-11-19 14:00:00-05:00,145204.09763336182,2.2136611938476562,"[{'asset': USD, 'quantity': 2.2136611938476562}, {'asset': TQQQ, 'quantity': 1646.0}]",0.0
2021-11-19 14:30:00-05:00,145204.09763336182,2.2136611938476562,"[{'asset': USD, 'quantity': 2.2136611938476562}, {'asset': TQQQ, 'quantity': 1646.0}]",0.0
2021-11-19 15:00:00-05:00,145204.09763336182,2.2136611938476562,"[{'asset': USD, 'quantity': 2.2136611938476562}, {'asset': TQQQ, 'quantity': 1646.0}]",0.0
2021-11-19 15:30:00-05:00,145204.09763336182,2.2136611938476562,"[{'asset': USD, 'quantity': 2.2136611938476562}, {'asset': TQQQ, 'quantity': 1646.0}]",0.0
2021-11-19 16:00:00-05:00,145204.09763336182,2.2136611938476562,"[{'asset': USD, 'quantity': 2.2136611938476562}, {'asset': TQQQ, 'quantity': 1646.0}]",0.0
2021-11-19 15:59:00-05:00,145204.09763336182,2.2136611938476562,"[{'asset': USD, 'quantity': 2.2136611938476562}, {'asset': TQQQ, 'quantity': 1646.0}]",0.0
2021-11-19 16:00:00-05:00,145204.09763336182,2.2136611938476562,"[{'asset': USD, 'quantity': 2.2136611938476562}, {'asset': TQQQ, 'quantity': 1646.0}]",0.0
2021-11-22 08:30:00-05:00,147557.87813568115,2.2136611938476562,"[{'asset': USD, 'quantity': 2.2136611938476562}, {'asset': TQQQ, 'quantity': 1646.0}]",0.01621015205963805
2021-11-22 09:30:00-05:00,147557.87813568115,2.2136611938476562,"[{'asset': USD, 'quantity': 2.2136611938476562}, {'asset': TQQQ, 'quantity': 1646.0}]",0.0
2021-11-22 09:30:00-05:00,147557.87813568115,2.2136611938476562,"[{'asset': USD, 'quantity': 2.2136611938476562}, {'asset': TQQQ, 'quantity': 1646.0}]",0.0
2021-11-22 10:00:00-05:00,147557.87813568115,2.2136611938476562,"[{'asset': USD, 'quantity': 2.2136611938476562}, {'asset': TQQQ, 'quantity': 1646.0}]",0.0
2021-11-22 10:30:00-05:00,147557.87813568115,2.2136611938476562,"[{'asset': USD, 'quantity': 2.2136611938476562}, {'asset': TQQQ, 'quantity': 1646.0}]",0.0
2021-11-22 11:00:00-05:00,147557.87813568115,2.2136611938476562,"[{'asset': USD, 'quantity': 2.2136611938476562}, {'asset': TQQQ, 'quantity': 1646.0}]",0.0
2021-11-22 11:30:00-05:00,147557.87813568115,2.2136611938476562,"[{'asset': USD, 'quantity': 2.2136611938476562}, {'asset': TQQQ, 'quantity': 1646.0}]",0.0
2021-11-22 12:00:00-05:00,147557.87813568115,2.2136611938476562,"[{'asset': USD, 'quantity': 2.2136611938476562}, {'asset': TQQQ, 'quantity': 1646.0}]",0.0
2021-11-22 12:30:00-05:00,147557.87813568115,2.2136611938476562,"[{'asset': USD, 'quantity': 2.2136611938476562}, {'asset': TQQQ, 'quantity': 1646.0}]",0.0
2021-11-22 13:00:00-05:00,147557.87813568115,2.2136611938476562,"[{'asset': USD, 'quantity': 2.2136611938476562}, {'asset': TQQQ, 'quantity': 1646.0}]",0.0
2021-11-22 13:30:00-05:00,147557.87813568115,2.2136611938476562,"[{'asset': USD, 'quantity': 2.2136611938476562}, {'asset': TQQQ, 'quantity': 1646.0}]",0.0
2021-11-22 14:00:00-05:00,147557.87813568115,2.2136611938476562,"[{'asset': USD, 'quantity': 2.2136611938476562}, {'asset': TQQQ, 'quantity': 1646.0}]",0.0
2021-11-22 14:30:00-05:00,147557.87813568115,2.2136611938476562,"[{'asset': USD, 'quantity': 2.2136611938476562}, {'asset': TQQQ, 'quantity': 1646.0}]",0.0
2021-11-22 15:00:00-05:00,147557.87813568115,2.2136611938476562,"[{'asset': USD, 'quantity': 2.2136611938476562}, {'asset': TQQQ, 'quantity': 1646.0}]",0.0
2021-11-22 15:30:00-05:00,147557.87813568115,2.2136611938476562,"[{'asset': USD, 'quantity': 2.2136611938476562}, {'asset': TQQQ, 'quantity': 1646.0}]",0.0
